C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,23:00:08,0000000307970831,DISPATCHIS,0000000307970830
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 23:05:00",1,0,,1,,0,2204011024.15,0,0,0,0,105.048,,,,,0,0,0,"2019/05/16 23:00:04",1,1,
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 23:05:00",1,NSW1,20190516229,0,74.15699,0,74.15699,0,0,"2019/05/16 23:00:04",1.45,1.45,0,1,1,0,1,1,0,20,20,0,0,0,0,0.19,0.19,0,1,1,0,15,15,0,FIRM,74.15699,1.45,1,1,20,0,0.19,1,15,27352.2218450000000000000000,5861.142420,9202.856760,3848.539480,58421.564470,44.32,226.676180,1051.3234,28919.372380,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 23:05:00",1,QLD1,20190516229,0,65.3708,0,65.3708,0,0,"2019/05/16 23:00:04",1.45,1.45,0,1,1,0,1,1,0,20,20,0,0,0,0,0.19,0.19,0,1,1,0,15,15,0,FIRM,65.3708,1.45,1,1,20,0,0.19,1,15,25249.8312066666666666666666,5861.142420,9202.856760,3848.539480,58421.564470,44.32,226.676180,1051.3234,28919.372380,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 23:05:00",1,TAS1,20190516229,0,80.71,0,80.71,0,0,"2019/05/16 23:00:04",1.45,1.45,0,1,1,0,1,1,0,14.63,14.63,0,0,0,0,0,0,0,0,0,0,12.5,12.5,0,FIRM,80.71,1.45,1,1,14.63,0,0,0,12.5,28354.7869383333333333333333,14985.408140,7873.365080,7934.084110,29490.767610,29.28,119.656480,673.866770,25066.568490,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 23:05:00",1,SA1,20190516229,0,72.502,0,72.502,0,0,"2019/05/16 23:00:04",1.45,1.45,0,1,1,0,1,1,0,20,20,0,0,0,0,0.19,0.19,0,1,1,0,15,15,0,FIRM,72.502,1.45,1,1,20,0,0.19,1,15,29377.8173099999999999999999,5861.142420,9202.856760,3848.539480,58421.564470,44.32,226.676180,1051.3234,28919.372380,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 23:05:00",1,VIC1,20190516229,0,80.42608,0,80.42608,0,0,"2019/05/16 23:00:04",1.45,1.45,0,1,1,0,1,1,0,20,20,0,0,0,0,0.19,0.19,0,1,1,0,15,15,0,FIRM,80.42608,1.45,1,1,20,0,0.19,1,15,29695.5018533333333333333333,5861.142420,9202.856760,3848.539480,58421.564470,44.32,226.676180,1051.3234,28919.372380,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 23:05:00",1,NSW1,20190516229,0,8122.47,11052.428,0,94.99414,7616.33,0,-506.14,0,,,25.08,,,,,,,,1,,,,,,,,0,,,,,,,,190,,,,,,,,53.6,,,,,,,,39,,,,,,,-3.8158,"2019/05/16 23:00:04",8064.2749,8161.28,,57,,,,12,,,,,,,,,,,,,,,,,,,152.1001,179.1001,419.385814,70.842165,201,361,301,179.279754,,,0.06348,8161.343480,546.428,546.428,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 23:05:00",1,QLD1,20190516229,0,6003.73,10202.524,0,-44.79541,6807.17,0,803.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,124,,,,,,,,49,,,,,,,,34,,,,,,,-35.34455,"2019/05/16 23:00:04",6093.94238,6017.11,,36.63,,,,26,,,,,,,,,,,,,,,,,,,86,125,331,80.453835,204,251,60,94.995720,,,84.54676,6101.656760,114.524,114.524,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 23:05:00",1,SA1,20190516229,0,1352,3345.862,80,-3.0674,1651.86,0,299.86,0,,,41,,,,,,,,49,,,,,,,,41.55,,,,,,,,71.51,,,,,,,,111,,,,,,,,113,,,,,,,-23.61876,"2019/05/16 23:00:04",1401.21399,1355.71,,51,,,,100,,,,,,,,,,,,,,,,,,,178,162.818182,73,164.799866,110,102.818182,41,82,,,97.39302,1453.103020,789.862,789.862,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 23:05:00",1,TAS1,20190516229,0,1156.7,2235.516,0,-4.53897,1239.46,0,82.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,65,,,,,,,,99.6,,,,,,,-3.03549,"2019/05/16 23:00:04",1164.3634,1157.08,,32.37,,,,50,,,,,,,,,,,,,,,,,,,153.127442,294.648607,190.527341,181.752532,152.843073,735.296712,546.318137,564.841049,,,51.07039,1208.150390,50.516,50.516,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 23:05:00",1,VIC1,20190516229,0,5240.11,7402.844,0,96.67529,4634.89,0,-605.21,0,,,150,,,,,,,,105.95,,,,,,,,15,,,,,,,,68,,,,,,,,112,,,,,,,,105,,,,,,,-22.73593,"2019/05/16 23:00:04",5180.02783,5258.53,,13,,,,12,,,,,,,,,,,,,,,,,,,148,186,139,27,341,334,310,147.073272,,,18.196,5276.7260,76.844,76.844,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,N-Q-MNSP1,20190516229,0,-74,-82.06572,3.67064,0,0,"2019/05/16 23:00:04",6,-154,0.88152,NQTE_ROC,QNTE_ROC,6,-154,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,NSW1-QLD1,20190516229,0,-625.09814,-708,37.89528,0,0,"2019/05/16 23:00:04",402.59785,-724.15883,0.88615,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,T-V-MNSP1,20190516229,0,53.7,82.37312,0.38622,0,0,"2019/05/16 23:00:04",253.7,82.37235,1.01364,TVBL_ROC,F_MAIN++APD_TL_L60,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,V-S-MNSP1,20190516229,0,-26.07485,-31.15513,2.06132,0,0,"2019/05/16 23:00:04",53.92515,-106.07485,0.90147,VSML_ROC_80,SVML_ROC_80,53.92515,-106.07485,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,V-SA,20190516229,0,-203.22635,-265,13.74356,0,0,"2019/05/16 23:00:04",600,-500,0.90399,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 23:05:00",1,VIC1-NSW1,20190516229,0,-265.48895,-245.1119,15.62137,0,0,"2019/05/16 23:00:04",811.69914,-282.41505,0.92205,V^^N_NIL_1,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q>NIL_TV66,20190516229,0,10412.65638,0,0,"2019/05/16 23:00:04",,"2018/08/17 00:00:00",2,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_QNI_1100_DYN,20190516229,0,11100,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,708
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_QNI_1150_DYN,20190516229,0,11150,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,708
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^CN_FDR-180,20190516229,0,-10672.09082,0,0,"2019/05/16 23:00:04",,"2018/11/30 00:00:00",2,46.224
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^CN_FDR_CO_OP,20190516229,0,-10420.28491,0,0,"2019/05/16 23:00:04",,"2018/11/30 00:00:00",2,341.5102
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^WOPW_WOSP_O,20190516229,0,13660.3766,0,0,"2019/05/16 23:00:04",,"2019/05/01 00:00:00",1,3495.774
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^^NIL_SRAR,20190516229,0,10985.27475,0,0,"2019/05/16 23:00:04",,"2019/03/29 00:00:00",1,969.11592
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^^TR_CLHA,20190516229,0,14522.22953,0,0,"2019/05/16 23:00:04",,"2018/01/12 00:00:00",1,1777.91446
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^^TR_TRBK,20190516229,0,14790.93493,0,0,"2019/05/16 23:00:04",,"2018/01/12 00:00:00",1,2704.71198
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q^^TR_TRBK_2,20190516229,0,15875.9334,0,0,"2019/05/16 23:00:04",,"2018/12/12 00:00:00",1,3779.23895
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_Q_TR_2000,20190516229,0,14388.19271,0,0,"2019/05/16 23:00:04",,"2018/12/24 00:00:00",1,4309.84961
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S:VS_650_DYN,20190516229,0,10650,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S:VS_700_DYN,20190516229,0,10700,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S:V_500_DYN,20190516229,0,10500,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S:V_550_DYN,20190516229,0,10550,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S>V_460_DYN,20190516229,0,10460,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SA_UNITS_ON,20190516229,0,10011,0,0,"2019/05/16 23:00:04",,"2016/05/16 00:00:00",1,-82.06572
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_1,20190516229,0,10661.4629,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,253.4116
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_2,20190516229,0,10663.28254,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-252.92875
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_3,20190516229,0,20637.50964,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-250.1926
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_4,20190516229,0,20725.08335,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-248.74405
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_5,20190516229,0,10682.72589,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-252.28495
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_6,20190516229,0,10775.12788,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-248.74405
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_7,20190516229,0,20623.9327,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-252.92875
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_8,20190516229,0,20762.37486,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-250.1926
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_9,20190516229,0,10787.54808,0,0,"2019/05/16 23:00:04",,"2016/04/11 00:00:00",1,-250.1926
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SNIL_TBTU_TBMO,20190516229,0,10240.482,0,0,"2019/05/16 23:00:04",,"2015/06/29 00:00:00",2,-82.06572
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_SV_250_DYN,20190516229,0,10225,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S_NOTI_NOTI_3,20190516229,0,10152.34358,0,0,"2019/05/16 23:00:04",,"2014/02/24 00:00:00",1,-82.06572
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S_SETX_SETX,20190516229,0,10261.36337,0,0,"2019/05/16 23:00:04",,"2014/02/17 00:00:00",1,-82.06572
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_S_V_000_DYN,20190516229,0,9975,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_T_NIL_BL_6,20190516229,0,10150.44221,0,0,"2019/05/16 23:00:04",,"2017/07/21 00:00:00",1,-130.89253
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_650_DYN,20190516229,0,10650,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_720_DYN,20190516229,0,10720,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_790_DYN,20190516229,0,10790,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_820_DYN,20190516229,0,10820,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_850_DYN,20190516229,0,10850,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:SS_870_DYN,20190516229,0,10870,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-296.15513
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:S_500_DYN,20190516229,0,10500,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:S_570_DYN,20190516229,0,10570,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:S_600_DYN,20190516229,0,10600,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V:S_650_DYN,20190516229,0,10650,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V>>V_NIL_1A,20190516229,0,12036.60173,0,0,"2019/05/16 23:00:04",,"2019/01/29 00:00:00",1,345.31899
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V>>V_NIL_1C,20190516229,0,11987.32591,0,0,"2019/05/16 23:00:04",,"2019/01/23 00:00:00",1,345.31899
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V>>V_NIL_1D,20190516229,0,11988.9379,0,0,"2019/05/16 23:00:04",,"2019/01/23 00:00:00",1,345.31909
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V>S_460_DYN,20190516229,0,10460,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_V>V_NIL_7,20190516229,0,10908.19347,0,0,"2019/05/16 23:00:04",,"2019/01/24 00:00:00",1,16
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,DSNAP_VS_250_DYN,20190516229,0,10250,0,0,"2019/05/16 23:00:04",,"2019/03/11 00:00:00",1,-265
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+LREG_0120,20190516229,0,120,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+LREG_0190,20190516229,0,190,12.5,0,"2019/05/16 23:00:04",,"2019/04/16 00:00:00",1,190
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+ML_L5_0400,20190516229,0,303.0304,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,406.08
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+ML_L60_0400,20190516229,0,40.30499,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,155.95
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+ML_L6_0400,20190516229,0,40.30499,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,56.55
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_APD_TL_L5,20190516229,0,402.43041,0,0,"2019/05/16 23:00:04",,"2014/03/03 00:00:00",1,406.08
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_APD_TL_L6,20190516229,0,-171.37266,0,0,"2019/05/16 23:00:04",,"2014/03/03 00:00:00",1,56.55
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_APD_TL_L60,20190516229,0,139.705,0,0,"2019/05/16 23:00:04",,"2014/03/03 00:00:00",1,155.95
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_BB_TG_R5,20190516229,0,-96.9696,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,653.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_BB_TG_R6,20190516229,0,-670.77268,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_BB_TG_R60,20190516229,0,-359.69502,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_MG_R5,20190516229,0,653.5066,1,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,653.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_MG_R6,20190516229,0,390.60497,1.45,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_MG_R60,20190516229,0,390.60497,1,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_RREG,20190516229,0,130,0,0,"2019/05/16 23:00:04",,"2018/12/12 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_WF_TG_R5,20190516229,0,-48.91339,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,653.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_WF_TG_R6,20190516229,0,-670.15594,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+NIL_WF_TG_R60,20190516229,0,-358.9241,0,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,390.6
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+RREG_0200,20190516229,0,200,13.63,0,"2019/05/16 23:00:04",,"2013/08/21 00:00:00",1,200
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+WIP_N-2_ML_L5,20190516229,0,-96.9696,0,0,"2019/05/16 23:00:04",,"2017/05/16 00:00:00",1,406.08
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+WIP_N-2_ML_L6,20190516229,0,-359.69502,0,0,"2019/05/16 23:00:04",,"2017/05/16 00:00:00",1,56.55
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+WIP_N-2_ML_L60,20190516229,0,-359.69502,0,0,"2019/05/16 23:00:04",,"2017/05/16 00:00:00",1,155.95
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+WIV_N-2_MG_R5,20190516229,0,-96.79339,0,0,"2019/05/16 23:00:04",,"2017/05/16 00:00:00",1,653.51
D,DISPATCH,CONSTRAINT,5,"2019/05/16 23:05:00",1,F_I+WIV_N-2_MG_R6,20190516229,0,-359.69502,0,0,"2019/05/16 23:00:04",,"2017/05/16 00:00:00",1,390.6
