C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:35:35,0000000307965781,P5MIN,0000000307965778
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:40:00","2019/05/16 19:40:00",0,442960281.5990,0,0,0,0,0,66.64,,,,,0,0,0,0,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",LK_ECHO,"2019/05/16 19:55:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",LK_ECHO,"2019/05/16 20:00:00",-12.83,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",LK_ECHO,"2019/05/16 20:05:00",0.11,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 19:40:00",-13.04,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 19:45:00",-13.63,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 19:50:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 19:55:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 20:00:00",-12.83,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",MEADOWBK,"2019/05/16 20:05:00",0.11,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",SAPHWF1,"2019/05/16 20:15:00",-1.51,1,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",SAPHWF1,"2019/05/16 20:20:00",-5.45,1,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",SAPHWF1,"2019/05/16 20:25:00",-3.96,1,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",SAPHWF1,"2019/05/16 20:30:00",-3.4,1,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",SAPHWF1,"2019/05/16 20:35:00",-5.49,1,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 19:40:00",-13.04,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 19:45:00",-13.63,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 19:50:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 19:55:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 20:00:00",-12.83,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TARRALEA,"2019/05/16 20:05:00",0.11,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 19:40:00",-13.04,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 19:45:00",-13.63,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 19:50:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 19:55:00",-15.44,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 20:00:00",-12.83,2,"2019/05/16 19:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:40:00",TUNGATIN,"2019/05/16 20:05:00",0.11,2,"2019/05/16 19:35:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:40:00",NSW1,91.21816,91.21816,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,9128.14,11297.918,0,-34.45703,8605.81,0,-522.34,,,41,,,,,11,,,,,0,,,,,177,,,,,6.86,,,,,18.38,,,-14.30645,9208.22168,9153.1,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9153.011920,405.918,405.918,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:45:00",NSW1,92.47834,92.47834,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,9120.33,11302.558,0,-7.81032,8505.62,0,-614.71,,,41,,,,,11,,,,,0,,,,,157,,,,,7.19,,,,,19,,,-14.30645,9153.1,9150.97,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9150.881920,410.558,410.558,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:50:00",NSW1,94.73369,94.73369,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,9066.18,11306.958,0,-54.15623,8405.02,0,-661.16,,,41,,,,,11,,,,,0,,,,,177,,,,,3.74,,,,,19,,,-14.30645,9150.97,9091.46,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9091.371920,414.958,414.958,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:55:00",NSW1,94.8199,94.8199,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,9041.39,11311.162,0,-24.7885,8304.22,0,-737.16,,,41,,,,,11,,,,,0,,,,,177,,,,,5.32,,,,,20.85,,,-14.30645,9091.46,9069.08,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9068.991920,419.162,419.162,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:00:00",NSW1,93.12911,93.12911,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,8985.07,11315.204,0,-56.31692,8251.8,0,-733.27,,,41,,,,,11,,,,,0,,,,,158.28,,,,,8,,,,,19,,,-14.30645,9069.08,9011.72,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9011.631920,423.204,423.204,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:05:00",NSW1,113.41634,113.41634,0,0.99,0.99,1,1,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8999.32,10843.079,0,14.24669,7970.68,0,-1028.64,,,41,,,,,11,,,,,0,,,,,145,,,,,13,,,,,18.29,,,-14.30645,9011.72,9015.84,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,9015.751920,427.079,427.079,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:10:00",NSW1,104.90305,104.90305,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8967.28,10846.802,0,-32.03756,7959.4,0,-1007.88,,,41,,,,,11,,,,,0,,,,,145,,,,,1,,,,,10,,,-14.30645,9015.84,8982.18,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8982.091920,430.802,430.802,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:15:00",NSW1,101.17577,101.17577,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8932.83,10850.414,0,-34.45288,7978.01,0,-954.81,,,41,,,,,11,,,,,0,,,,,143.98,,,,,1,,,,,10,,,-14.30645,8982.18,8954.54,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8954.451920,434.414,434.414,237.101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:20:00",NSW1,99.5001,99.5001,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8913.7,10853.937,0,-19.12413,7985.76,0,-927.94,,,41,,,,,11,,,,,0,,,,,140.66,,,,,1,,,,,10,,,-14.30645,8954.54,8939.2,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8939.111920,437.937,437.937,237.596
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:25:00",NSW1,97.87972,97.87972,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8881.37,10854.919,0,-32.33321,7971.74,0,-909.63,,,41,,,,,11,,,,,0,,,,,144.85,,,,,1,,,,,10,,,-14.30645,8939.2,8906.39,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8906.301920,438.919,438.919,235.552
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:30:00",NSW1,97.34406,97.34406,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8839.8,10855.955,0,-41.56697,7957.78,0,-882.02,,,41,,,,,11,,,,,0,,,,,147.39,,,,,1,,,,,10,,,-14.30645,8906.39,8866.39,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8866.301920,439.955,439.955,233.558
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:35:00",NSW1,99.5001,99.5001,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,8851.98,10857.15,0,12.17265,7918.25,0,-933.73,,,41,,,,,11,,,,,0,,,,,151.68,,,,,1,,,,,10,,,-14.30645,8866.39,8877.78,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",-0.08808,8877.691920,441.15,441.15,231.74
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:40:00",QLD1,82.73005,82.73005,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7070.45,10191.683,0,1.19141,7770.07,0,699.62,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,-22.58657,7100.98877,7078.44,,0,25,,,,0,26,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7177.159010,71.683,71.683,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:45:00",QLD1,82.73005,82.73005,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7048.36,10191.404,0,-22.08464,7840.37,0,792.01,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,38.71,,,-22.58657,7078.44,7059.36,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7158.079010,71.404,71.404,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:50:00",QLD1,84.75637,84.75637,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7075.13,10191.261,0,26.77282,7843.9,0,768.77,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,-22.58657,7059.36,7085.33,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7184.049010,71.261,71.261,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:55:00",QLD1,84.22925,84.22925,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7022.69,10191.23,0,-52.44558,7843.87,0,821.18,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,-22.58657,7085.33,7034.76,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7133.479010,71.23,71.23,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:00:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6996.88,10191.291,0,-25.81267,7807.99,0,811.11,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,-22.58657,7034.76,7008.58,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7107.299010,71.291,71.291,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:05:00",QLD1,100.82523,100.82523,0,0.99,0.99,1,1,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,7054.41,10191.411,0,57.5303,7879.05,0,824.64,,,0,,,,,0,,,,,0,,,,,124,,,,,39,,,,,41,,,-22.58657,7008.58,7066.44,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7165.159010,71.411,71.411,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:10:00",QLD1,93.73005,93.73005,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,7012.31,10191.574,0,-42.09686,7812.63,0,800.32,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,7066.44,7023.63,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7122.349010,71.574,71.574,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:15:00",QLD1,87.85835,87.85835,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6954.82,10191.786,0,-57.48746,7804.43,0,849.6,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,7023.63,6968,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7066.719010,71.786,71.786,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:20:00",QLD1,82.73005,82.73005,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6872.98,10192.039,0,-81.84246,7743.67,0,870.69,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,6968,6887.23,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,6985.949010,72.039,72.039,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:25:00",QLD1,82.73005,82.73005,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6898.32,10192.328,0,25.34416,7762.64,0,864.32,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,6887.23,6912.08,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,7010.799010,72.328,72.328,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:30:00",QLD1,82.73005,82.73005,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6848.98,10192.649,0,-49.34045,7715.56,0,866.58,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,6912.08,6862.92,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,6961.639010,72.649,72.649,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:35:00",QLD1,82.73005,82.73005,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,6820.17,10148.027,0,-28.81202,7697.1,0,876.93,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,-22.58657,6862.92,6834.57,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",98.71901,6933.289010,73.027,73.027,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:40:00",SA1,101.00003,101.00003,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1733.88,2869.793,80,-10.01988,1665.81,0,-68.07,,,41,,,,,23.81,,,,,0,,,,,83,,,,,121,,,,,122,,,0,1744.2002,1733.81,,0,45,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1758.543930,258.793,258.793,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:45:00",SA1,101.00003,101.00003,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1723.48,2878.027,80,-10.40465,1670.39,0,-53.09,,,41,,,,,24.99,,,,,0,,,,,83,,,,,121,,,,,122,,,0,1733.81,1723.39,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1748.123930,267.027,267.027,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:50:00",SA1,101.00002,101.00002,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1720.9,2886.084,80,-2.57843,1731.41,0,10.51,,,41,,,,,25.54,,,,,0,,,,,83,,,,,121,,,,,122.26,,,0,1723.39,1720.9,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1745.633930,275.084,275.084,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 19:55:00",SA1,101.00003,101.00003,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1720.59,2893.992,80,-0.3071,1727.27,0,6.68,,,41,,,,,27.12,,,,,0,,,,,83,,,,,121,,,,,122,,,0,1720.9,1720.58,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1745.313930,282.992,282.992,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:00:00",SA1,100.34232,100.34232,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,12.5,12.5,1708.17,2901.778,80,-12.4215,1661.78,0,-46.39,,,41,,,,,29.33,,,,,0,,,,,83,,,,,121,,,,,126.05,,,0,1720.58,1708.08,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1732.813930,290.778,290.778,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:05:00",SA1,111.07577,111.07577,0,0.99,0.99,1,1,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1703.61,2935.51,81,-4.56106,1860.51,0,156.9,,,40,,,,,28.57,,,,,0,,,,,103,,,,,146,,,,,124,,,0,1708.08,1705,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1729.733930,298.51,298.51,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:40:00",0,"2019/05/16 20:10:00",SA1,101,101,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,9,9,1706.26,2943.205,81,2.64783,1913.58,0,207.33,,,40,,,,,29.87,,,,,0,,,,,103,,,,,113.07,,,,,127,,,0,1705,1708.42,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 19:35:25",24.73393,1733.153930,306.205,306.205,0
